alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's start with a fair split. Your turn to propose!,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You started high, now it's my turn to make a counteroffer. I'll give you less, but it's still a good deal.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to compromise, but I think you can do better than this. Let's meet in the middle!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm not going to meet you in the middle, but I'll give you a bit more. It's still a good deal for me.",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"I'm willing to give you a bit more, but I think I deserve a slightly larger share. This is my final offer!",Alice,5,
,,,Bob,5,reject
470000.0,530000.0,"You've been trying to lowball me, now it's my turn to make a strong offer. This is my best deal, take it or leave it.",Bob,6,
,,,Alice,6,accept
