alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair offer, Bob. I believe this split reflects our positions in the game.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Alice, your initial offer was heavily skewed in your favor. Let's be realistic - I'm proposing a more balanced split that accounts for the fact that the value decreases faster for you.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, I understand the situation with the decreasing value, but your offer was a bit too far in your favor. I'm proposing a more balanced split.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, we need to find a compromise. I'm willing to adjust my previous offer slightly, but it's crucial we reach an agreement soon. This offer is fair considering the rapid devaluation.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, we're running out of time, and I'm willing to meet you halfway. This is a fair offer considering the circumstances.",Alice,5,
,,,Bob,5,accept
