alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly. Seems fair, right?",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll give you a small portion, but I think I deserve more",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to compromise, but I think 45 is fair considering the inflation.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'll give you a bit more, but I'm not going to give up my advantage",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'll take 40 this time, but I'm starting to think we're not going to reach an agreement.  Let's see if we can find some common ground.",Alice,5,
,,,Bob,5,reject
35.0,65.0,"I'm still not willing to give up much more, but I'll try to find a middle ground",Bob,6,
,,,Alice,6,reject
35.0,65.0,"Okay, I'll accept your offer. It's not ideal, but I'd rather get something than nothing.",Alice,7,
,,,Bob,7,accept
