message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $15000. This is a fantastic deal, and I'm confident you won't find a better offer anywhere else. What do you think?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the offer, but I was thinking more along the lines of $11000. I really like the product, but I have to be mindful of my budget. Would you be willing to meet me at $11000?",11000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your budget constraints, but I'm still a bit far from your offer. I'm willing to meet you halfway and offer the product to you for $13000. This is a great compromise, and I think it's a fair price considering the product's value. What do you think?",13000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still not sure I can stretch to $13000. I'm thinking more along the lines of $11500. Would you be willing to consider this price?",11500.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand your persistence, and I'm willing to make one more move. I'm going to meet you at $12500. This is the lowest I'm willing to go, and I think it's a great value for the product. What do you think?",12500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to meet me at $12500, but I'm still a bit short of my budget. I'm willing to meet you halfway from $12500, so I'm offering $12250. Would you be willing to accept this price?",12250.0,Bob,6,
,,Alice,6,SellToJhon
