message,product_price,player,round,decision
"Hi Bob, I'm offering you this amazing product for $18000. It's a great deal, and I'm confident you'll find it very valuable. What do you think?",18000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $12000. Can we meet in the middle?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest! While $12000 is my absolute minimum, I'm willing to come down a bit to $15000 to make this deal work.  This is still a great price for the value you'll get from this product.  Let me know if you're interested.",15000.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but I was thinking $13500 would be a fair price. Can we meet in the middle?",13500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for a good deal, and I'm willing to compromise. How about we settle on $14250?  This is still a fair price considering the value of the product, and it's a good middle ground for us.  Let's try to make this happen!",14250.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still interested in the product, but I was thinking $14000 would be a fair price. Can we meet in the middle?",14000.0,Bob,6,
,,Alice,6,AcceptOffer
