message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm willing to sell it to you for $170.",170.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer but that price is a bit too high for me. I'd be willing to pay $100 for the product.",100.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I understand that $170 is a bit steep for you. I'm willing to meet you halfway and sell the product for $140. It's a great deal, and I think you'll really love the product!",140.0,Alice,3,
,,Bob,3,RejectOffer
"Thanks for countering Alice, I appreciate you working with me. How about $110?",110.0,Bob,4,
,,Alice,4,RejectOffer
"I'm not willing to go as low as $110, Bob. However, I'm willing to make one more concession. I'll sell the product to you for $130. It's the lowest I'm willing to go, but I think it's still a great deal!",130.0,Alice,5,
,,Bob,5,BuyFromJhon
