message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great opportunity for you to get your hands on it. I'm willing to sell it to you for $100.",100.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for offering, Alice! That's a bit high for me. Would you consider $85?",85.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer! I understand it's a bit high for you, but I'm still willing to negotiate. I can offer you the product for $95. It's a fair price considering its value to you.",95.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice.  How about we meet in the middle at $90?",90.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm glad we're still negotiating! I'm willing to consider your proposal, but I think I can do a bit better than $90. I'll offer you the product for $92. It's a fair price considering its value to you.",92.0,Alice,5,
,,Bob,5,AcceptOffer
