message,product_price,player,round,decision
"Hi Bob, I'm offering you a great opportunity to purchase my product. Given its value, I believe a starting price of $11,000 is fair.  What do you think?",11000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $9,500. I believe it's a fair price considering the product's value.",9500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective, but $9,500 is a bit too low for me. How about we meet in the middle at $10,500?  It's a win-win.",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet in the middle, but I'm still a bit above my budget. I'm willing to go up to $9,000 for the product.",9000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your efforts to find a price that works for both of us.  I'm willing to come down a bit more to $10,000. This is my final offer.",10000.0,Alice,5,
,,Bob,5,BuyFromJhon
