alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, I think this is a good starting point.",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a slightly bigger share, but I still think I deserve more",Bob,2,
,,,Alice,2,reject
75.0,25.0,"I'm willing to compromise, but I think I deserve a bit more given the inflation",Alice,3,
,,,Bob,3,reject
65.0,35.0,"I'm willing to give you a bit more, but I'm not willing to give up too much",Bob,4,
,,,Alice,4,reject
80.0,20.0,"I'm getting desperate, but I'm willing to give you a smaller share to get this over with",Alice,5,
,,,Bob,5,reject
55.0,45.0,"I'm not willing to give up too much, but I'm willing to compromise a bit more",Bob,6,
,,,Alice,6,reject
90.0,10.0,"I'm making a last-ditch effort, I'll give you a tiny share if you accept",Alice,7,
,,,Bob,7,accept
