alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split. Accept and we can end the game early!,Alice,1,
,,,Bob,1,reject
20.0,80.0,"You're being too generous, let's try to get more!",Bob,2,
,,"20 is still too low for me. I'm willing to compromise, but I need more than that.",Alice,2,reject
50.0,50.0,Let's meet in the middle and try to end this quickly.,Alice,3,
,,,Bob,3,reject
40.0,60.0,"You're getting desperate, I'm getting greedy!",Bob,4,
,,"40 is still not enough, but I'm not sure I can do better next round. Let's see what you've got.",Alice,4,reject
55.0,45.0,"I'm willing to take a risk, but I need a bit more. This is my last generous offer!",Alice,5,
,,,Bob,5,reject
45.0,55.0,"You're running out of time, I'm not giving in yet!",Bob,6,
,,"45 is still not enough, but I'm not sure I can hold out much longer. You're not giving in, I won't either.",Alice,6,reject
60.0,40.0,"I'm not giving in, but I'll try to compromise. This is my last realistic offer.",Alice,7,
,,,Bob,7,reject
35.0,65.0,"You're getting desperate, I'm not backing down!",Bob,8,
,,"35 is still not enough, but I'm running out of options. You're not giving in, I won't either.",Alice,8,reject
65.0,35.0,"I'm taking a huge risk, but I need to try to get something. This is my last stand.",Alice,9,
,,,Bob,9,reject
30.0,70.0,"You're out of options, I'm taking control!",Bob,10,
,,"30 is still not enough, but I'm not sure I can do better. You're taking control, I'll try to find a way to salvage something.",Alice,10,reject
70.0,30.0,"I'm going all-in, I need to try to get something. This is my last chance.",Alice,11,
,,,Bob,11,reject
20.0,80.0,"It's now or never, take it or leave it!",Bob,12,
,,"Fine, I'll take 20. It's not much, but it's better than nothing.",Alice,12,accept
