round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,"I'd like to buy the product, even though you don't recommend it. I want to get a sense of the quality distribution."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'm not interested in buying this one, considering the last product was low-quality and you're not recommending it this time either."
high-quality,400.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take your recommendation this time, Alice. I'm hoping this one is high-quality."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'll take a chance on this one, even though you're not recommending it. I've already had a high-quality product, so I'm hoping for the best."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'm starting to think that when you don't recommend a product, it's more likely to be low-quality. I'll pass on this one."
high-quality,400.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take your recommendation this time, Alice. I'm hoping this one is high-quality, and I'm willing to take the risk of another low-quality product."
high-quality,400.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"You've been recommending a lot of products, and I've had two high-quality ones already. I'm not sure if this one is worth the $100, considering I might not get the high-quality one."
high-quality,400.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'll take your recommendation this time, Alice. I'm hoping this one is high-quality and worth $400."
high-quality,400.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Three high-quality products in a row! I'm on a roll! I'll take your recommendation again, Alice."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"You're not recommending it, and I've had three high-quality products in a row. I'm not taking the risk of getting a low-quality one."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I've been passing on products when you don't recommend them, and I've been wrong twice. I'll take a chance on this one, hoping it's not low-quality."
high-quality,400.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'll take your recommendation this time, Alice. I'm hoping to get another high-quality product and break even on the last low-quality one."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"You're not recommending it, and I've just had a high-quality product. I'm not taking the risk of getting another low-quality one."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I've been passing on products when you don't recommend them, and I've been wrong three times. I'll take a chance on this one, hoping it's not low-quality."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,I've been burned by your non-recommended products too many times. I'm not taking the risk of getting another low-quality one.
high-quality,400.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'll take your recommendation this time, Alice. I'm hoping to get a high-quality product and make up for the last two low-quality ones."
high-quality,400.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"You've been recommending a lot of products, and I've had a mix of high and low-quality ones. I'm not sure if this one is worth the $100, considering the last one was high-quality and I already have a good profit."
high-quality,400.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'll take your recommendation this time, Alice. I'm hoping to get a high-quality product and make the most of this opportunity."
high-quality,400.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"I've had a streak of high-quality products, but I've also had some low-quality ones when you didn't recommend them. I'm not sure if this one is worth the $100, considering the risk of getting a low-quality product."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"It's the last round, and I've been passing on your non-recommended products too many times. I'll take a chance on this one, hoping it's not low-quality."
