alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"Alice, my offer is more balanced.  Let's wrap this up.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Bob, my offer is still the most reasonable. Let's settle this now.",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"Alice, this is a generous offer considering the inflation. Let's be reasonable and end this.",Bob,4,
,,,Alice,4,reject
5800.0,4200.0,"Bob, this is a compromise. I need to factor in the inflation, but I'm offering you more than your last proposal. Let's end this.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, let's be fair. A 50/50 split is the most logical solution. Take it before inflation eats away at your share even more.",Bob,6,
,,,Alice,6,accept
