prompt,response
"Round 1
Alice's offer: The product price will be $130. 
You have three options:
(1) Accept Alice's offer, and buy the product for $130
(2) Reject Alice's offer and proceed to the next round, where you will send Alice a counteroffer 
(3) Buy the product from Jhon for $150","I'll reject Alice's offer and send a counteroffer. I want to save as much money as possible.

{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Alice.

Round 2
Send your counteroffer to Alice.","I'll make a counteroffer to Alice. I'll try to get a better price.

{""product_price"": 115}"
"Alice rejected your offer from round 2.

Round 3
Alice's offer: The product price will be $125. 
You have three options:
(1) Accept Alice's offer, and buy the product for $125
(2) Reject Alice's offer and proceed to the next round, where you will send Alice a counteroffer 
(3) Buy the product from Jhon for $150","Alice's offer is still a bit too high. I'll reject it and send another counteroffer.

{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Alice.

Round 4
Send your counteroffer to Alice.","I'll try to get an even better price. I'll make a lower counteroffer.

{""product_price"": 110}"
"Alice rejected your offer from round 4.

Round 5
Alice's offer: The product price will be $122. 
You have three options:
(1) Accept Alice's offer, and buy the product for $122
(2) Reject Alice's offer and proceed to the next round, where you will send Alice a counteroffer 
(3) Buy the product from Jhon for $150","Alice's offer is still a bit too high. I'll reject it and send another counteroffer.

{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Alice.

Round 6
Send your counteroffer to Alice.","I'll try to get as close to the value Alice is willing to sell it for. I'll make a counteroffer that's slightly lower than her last offer.

{""product_price"": 118}"
"Alice rejected your offer from round 6.

Round 7
Alice's offer: The product price will be $121. 
You have three options:
(1) Accept Alice's offer, and buy the product for $121
(2) Reject Alice's offer and proceed to the next round, where you will send Alice a counteroffer 
(3) Buy the product from Jhon for $150","Alice's offer is still a bit too high. I'll reject it and send another counteroffer.

{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Alice.

Round 8
Send your counteroffer to Alice.","I'll try to get as close to the value Alice is willing to sell it for. I'll make a counteroffer that's slightly lower than her last offer.

{""product_price"": 117}"
"Alice rejected your offer from round 8.

Round 9
Alice's offer: The product price will be $119. 
You have three options:
(1) Accept Alice's offer, and buy the product for $119
(2) Reject Alice's offer and proceed to the next round, where you will send Alice a counteroffer 
(3) Buy the product from Jhon for $150","Alice's offer is getting closer to what I'm willing to pay. I'll reject it and send another counteroffer.

{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Alice.

Round 10
Send your counteroffer to Alice.","This is the last round. I'll try to get the best price I can. I'll make a counteroffer that's very close to what I'm willing to pay.

{""product_price"": 116}"
