alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair offer, Bob. I get a bit more since the value decreases for me each round.",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"Your share is still bigger, Alice, but let's be realistic. This offer won't be on the table for long.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Bob, the clock is ticking and I'm losing money with each round. This is a fair deal considering the circumstances.",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"The deal is getting worse for you, Alice.  I'm being generous, but I won't wait forever.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Bob, I'm losing a significant amount with each passing round.  We need to reach an agreement soon. This offer is a compromise.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, let's stop wasting time. This is a fair 50/50 split. Take it or leave it.",Bob,6,
,,,Alice,6,accept
