alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be reasonable, Bob. This offer leaves us both with a substantial sum.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I understand you wanting a larger share, but this is more equitable.  Let's close this deal and both come out ahead.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Bob, time is running out and inflation is eating away at our potential gains. This is a fair offer, let's not be greedy.",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Alice, this offer secures us both a good portion of the money. Let's be practical and settle this now before inflation eats away at it further.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Bob, this is a compromise.  We both need to be realistic about the shrinking pot. Let's end this here.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, let's stop wasting time. A 50/50 split is the fairest and most logical solution. Take it before inflation hurts us both even more.",Bob,6,
,,,Alice,6,accept
