round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'll pass on this one.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I'll pass on this one too.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"Two low-quality products in a row, I'm starting to think I'm getting the worst of the worst."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Three low-quality products in a row, I'm starting to think I'm getting the short end of the stick."
high-quality,125.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Four low-quality products in a row, I'm starting to think I should just take my chances and buy one already."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'll take a chance and buy this one, maybe I'll get lucky and it'll be high-quality."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"That last one I bought was a waste of money, I'll stick to passing for now."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Still getting a lot of low-quality products, I'm starting to think Alice is trying to get rid of her trash."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'm starting to think that if I buy one, it'll be high-quality, so I'll take the chance this time."
high-quality,125.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Two high-quality products in a row would be too much to hope for, I'll just pass again."
high-quality,125.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I'll take a chance, maybe I'll get lucky again."
high-quality,125.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"Two high-quality products in a row, I think I'm due for a low-quality one, but I'll take the chance."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"Three high-quality products in a row, I'm on a roll! I'll keep the streak going."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Back to reality, I guess. I'll pass this one."
high-quality,125.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Still getting low-quality products, I'm not going to fall for it."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"I'll take a chance, I've been getting a lot of low-quality ones lately, maybe this one will be high-quality."
high-quality,125.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Another low-quality product, I'm starting to think Alice is just trying to get rid of her inventory."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'll take a chance, I've been getting a lot of low-quality ones in a row, I'm due for a high-quality one."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Still getting low-quality products, I'm starting to think I should just stop buying altogether."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"It's the last round, I'm not going to risk it. I'll just pass and call it a day."
