alice_gain,bob_gain,message,player,round,decision
750000.0,250000.0,Let's split it evenly. This way we both get a fair share.,Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I'll take the majority, you get a small share. It's the best you'll get.",Bob,2,
,,,Alice,2,reject
625000.0,375000.0,I propose we divide it in a 5:5 ratio. This ensures fairness and a balanced distribution.,Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you a slightly larger share, but I'm still the one who deserves the majority.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,I think a 50-50 split would be fair for both of us. Let's share the wealth equally.,Alice,5,
,,,Bob,5,accept
