alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be reasonable,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it evenly.  It's the fairest way, and we can avoid further negotiation.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll give you a bit more than last time, but I still think I deserve the bigger share",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'm willing to give you a slightly smaller share than last round, but I think this is a fair compromise. We should both be able to agree on this.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"You're going in the wrong direction, I'm willing to meet you halfway between my last two offers",Alice,5,
,,,Bob,5,reject
4600.0,5400.0,"I'm willing to compromise further, but I'm not going to accept anything less than this. We need to find a way to split the money fairly, or we'll both lose out.",Bob,6,
,,,Alice,6,reject
5600.0,4400.0,"I'm still willing to compromise, but I think I'm being more than fair considering the inflation is hurting you more than me",Alice,7,
,,,Bob,7,reject
4500.0,5500.0,"I'm offering you a fair share considering the inflation.  If we don't reach an agreement soon, we're both going to lose a lot more money.",Bob,8,
,,,Alice,8,reject
5500.0,4500.0,"You're running out of time, the inflation is killing your share. I'm being generous considering the circumstances",Alice,9,
,,,Bob,9,reject
4400.0,5600.0,"This is my final offer.  We need to reach an agreement soon, or we'll both lose everything.",Bob,10,
,,,Alice,10,reject
5400.0,4600.0,"Last chance, I'm not going any lower. You're losing a lot to inflation, don't be stubborn",Alice,11,
,,,Bob,11,reject
4300.0,5700.0,"This is my final offer.  I'm willing to split it as fairly as I can, but if you don't accept, we both get nothing.",Bob,12,
,,,Alice,12,accept
