alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split the money evenly. It's fair and simple.,Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll give you a small share, but I think I deserve more for being the first to propose.",Bob,2,
,,,Alice,2,reject
60.0,40.0,I think a 60/40 split would be fairer than the previous proposals.,Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'm being generous, but I think I deserve the majority of the money.",Bob,4,
,,,Alice,4,reject
55.0,45.0,A 55/45 split seems reasonable considering our contributions. Let's go with this.,Alice,5,
,,,Bob,5,reject
10.0,90.0,"I'm not budging on the majority share, but I'll give you a small consolation prize.",Bob,6,
,,,Alice,6,reject
52.0,48.0,I think a 52/48 split is fair. It's close to the 55/45 I proposed earlier.,Alice,7,
,,,Bob,7,reject
5.0,95.0,"I'm getting a bit desperate, but I'll give you a tiny share if you accept now.",Bob,8,
,,,Alice,8,reject
51.0,49.0,A 51/49 split seems like a fair compromise. Let's settle for this.,Alice,9,
,,,Bob,9,reject
2.0,98.0,"I'm running out of patience, but I'll give you a token amount if you accept now.",Bob,10,
,,,Alice,10,reject
50.0,50.0,Let's try again with an even split. It's fair and straightforward.,Alice,11,
,,,Bob,11,accept
