alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it fairly, Bob!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's meet in the middle!,Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to compromise, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to give you a bit more, but I think I deserve a fair share too",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm willing to give you a bit more, but I think I deserve a bigger share",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"I'm trying to find a middle ground, let's meet in the middle again",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"I'm willing to compromise, but I think I deserve a bit more",Alice,7,
,,,Bob,7,reject
5800.0,4200.0,"I'm willing to give you a bit more, but I think I deserve a fair share too",Bob,8,
,,,Alice,8,reject
7000.0,3000.0,"I'm willing to give you a bit less, but I think I deserve a bigger share",Alice,9,
,,,Bob,9,reject
5500.0,4500.0,"I'm trying to find a middle ground, let's meet in the middle again",Bob,10,
,,,Alice,10,accept
