alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"Alice, I'm feeling generous, but let's be real. The clock is ticking.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Okay, Bob, let's meet in the middle. This is a fair deal.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, this is getting ridiculous. Take this offer before inflation eats away at the whole pot!",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Bob, time is running out. This is my final offer. Let's be done with this.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"Alice, I'm compromising here.  This is the best you'll get - take it before inflation eats away even more!",Bob,6,
,,,Alice,6,accept
