message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this fantastic product. Given its value, I'm starting the price at $9,500. What do you think?",9500.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think $9,500 is a bit steep. I'm willing to pay $8,500 for it. Can you consider my offer?",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest.  While $8,500 is a bit low for me, I'm willing to meet you halfway. How about $9,000?",9000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit short on budget. Would you be willing to consider $8,800?",8800.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm sensing we're getting close.  What if we split the difference and land at $8,900? It's a great deal for a product you'll love.",8900.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your persistence, Alice. However, I'm still a bit hesitant to go above $8,800. Would you be willing to meet me at $8,850?",8850.0,Bob,6,
,,Alice,6,AcceptOffer
