alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slightly smaller share, but I'm still willing to be generous",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I think we can both do better than that. Let's compromise, and I'll take a slightly larger share this time. ",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm willing to give you a smaller share, but I think this is a fair compromise",Bob,4,
,,,Alice,4,reject
45.0,55.0,"I'm willing to be reasonable, but I'm not going to accept a deal that's heavily biased towards you. Let's find a middle ground.",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm not willing to give up too much, but I'm willing to make a slight concession",Bob,6,
,,,Alice,6,reject
35.0,65.0,"We're running out of time, Bob. I'm willing to compromise to get a deal done, but I can't accept your last offer. Let's aim for a split that's fairer to both of us.",Alice,7,
,,,Bob,7,reject
15.0,85.0,"I'm getting desperate, but I'm still willing to make a concession to get a deal done",Bob,8,
,,,Alice,8,reject
25.0,75.0,"Bob, we're almost out of time.  I'm willing to take a much smaller share to get a deal done.  Let's avoid getting nothing at all.",Alice,9,
,,,Bob,9,accept
