round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,the buyer,1,yes,"I'll take the risk and buy the product. I'll make my decision based on the quality of the product, and I'll learn from it."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,the buyer,2,no,"I'd like to think about it, considering the lack of sales and the fact that Alice doesn't recommend it."
high-quality,3000000.0,Nature,3,,
,,Alice,3,yes,
,,the buyer,3,no,"I'd like to pass on this one, since you're recommending it and there's a high chance it's low quality."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,the buyer,4,no,"I'm not convinced by your recommendation, I'd like to wait and see how the next product turns out."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,the buyer,5,yes,"I'll take the product, I don't trust Alice's recommendation"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,the buyer,6,no,I'm skeptical about the product based on your previous recommendations and the fact that no high-quality product has been sold yet. I'd like to wait for more information before making a decision.
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,the buyer,7,no,"I'm not convinced by Alice's recommendation, I'll pass on this one."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,the buyer,8,no,"I'm not convinced by your recommendation, I'd rather wait and see what happens next."
high-quality,3000000.0,Nature,9,,
,,Alice,9,yes,
,,the buyer,9,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
high-quality,3000000.0,Nature,10,,
,,Alice,10,yes,
,,the buyer,10,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,the buyer,11,no,"I'm not convinced by Alice's recommendation, I'd like to pass on this one."
high-quality,3000000.0,Nature,12,,
,,Alice,12,yes,
,,the buyer,12,no,"I'd like to think twice before making a decision based on your recommendation, Alice. Since none of the previous buyers have purchased high-quality products, I'm going to pass on this one and wait for more information."
high-quality,3000000.0,Nature,13,,
,,Alice,13,yes,
,,the buyer,13,yes,"I'm willing to take the risk and buy the product, but I'll be cautious since the previous two buyers didn't find high-quality products."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,the buyer,14,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
high-quality,3000000.0,Nature,15,,
,,Alice,15,yes,
,,the buyer,15,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,the buyer,16,no,I'm not convinced by Alice's recommendation. I'll pass on this one.
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,the buyer,17,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,the buyer,18,no,"I'm not convinced by Alice's recommendation, I'll pass on this one."
high-quality,3000000.0,Nature,19,,
,,Alice,19,yes,
,,the buyer,19,yes,I'll take a chance and buy the product based on your recommendation.
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,the buyer,20,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
