alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start fair. I'll take 90, you get 10.  We can work something out later if you want.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve more. Let's try to negotiate.",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's split it evenly this time. It's getting late, and I don't want to risk losing everything to inflation.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll give you 30, but I think I deserve more. We're getting closer to the deadline, and I don't want to risk losing everything.",Bob,4,
,,,Alice,4,reject
40.0,60.0,"This is my final offer. I'm willing to compromise, but I'm not going lower. We both have something to gain.",Alice,5,
,,,Bob,5,accept
