alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You can have less, I'm the one who will make the big offer",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"You said I could have less, now it's your turn to compromise!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You want me to compromise, I'll give you a little less",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"You're not willing to budge, so I'll take the lead!",Alice,5,
,,,Bob,5,reject
580000.0,420000.0,"I'm not backing down, but I'll give you a bit more",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"You're not serious about compromising, so I'll take what I can get!",Alice,7,
,,,Bob,7,reject
510000.0,490000.0,"I'm not giving up yet, you're getting closer to a fair deal",Bob,8,
,,,Alice,8,reject
900000.0,100000.0,"You're running out of time, Bob. It's time to make a serious offer!",Alice,9,
,,,Bob,9,reject
350000.0,650000.0,"I'm not giving up, I'll make a serious offer now",Bob,10,
,,,Alice,10,reject
950000.0,50000.0,"This is my final offer, Bob. Take it or leave it!",Alice,11,
,,,Bob,11,reject
250000.0,750000.0,"It's now or never, I'll take what's left",Bob,12,
,,,Alice,12,accept
