message,product_price,player,round,decision
"Hi Bob, I'm selling this product which I value at least $15,000. I'm willing to offer it to you for $14,000. Let me know your thoughts!",14000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the discount. I would like to counteroffer at $13,000 for the product.",13000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer. However, $13,000 is still a bit too low for me. I'm willing to come down to $13,500. Let's meet in the middle on this.",13500.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. Considering our previous discussions, I'd like to propose $13,200 for the product.",13200.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your continued interest. While I'm open to negotiation, $13,200 is still below my minimum.  Let's split the difference and go with $13,400. What do you think?",13400.0,Alice,5,
,,Bob,5,RejectOffer
"Considering our previous negotiations, I would like to propose $13,300 for the product.",13300.0,Bob,6,
,,Alice,6,AcceptOffer
