alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it fairly, Bob. Accept this and we can both go home with a decent amount.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's be fair and split the money evenly. It's the most logical solution. What do you say?,Bob,2,
,,"I'm not sure I'm comfortable with splitting it evenly, Bob. I'd like to see a more generous offer.",Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I need a bit more to make it worth my while. Take it or leave it.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to give you a little more, but I need a fair share as well. Let's find a compromise. ",Bob,4,
,,"I'm not comfortable with giving up that much more, Bob. I think I can do better than that.",Alice,4,reject
6500.0,3500.0,"I'm willing to meet you in the middle, Bob, but I need to get a better share. This is my final offer.",Alice,5,
,,,Bob,5,reject
5500.0,4500.0,"I'm willing to give you a slight advantage, but I need a larger share than your last offer. Let's work together to find a solution that's fair for both of us.",Bob,6,
,,"Alright, Bob, I'll take it. 5500 is better than nothing, and I don't want to risk waiting for a better offer.",Alice,6,accept
