message,product_price,player,round,decision
"Hi Bob, I'm looking to sell this great product. I think it would be perfect for you! I'm asking $200 for it.",200.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for offering! That's a bit steep for me, though. Would you consider $80?",80.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your offer, Bob, but $80 is too low for me. Could you meet me halfway at $150?",150.0,Alice,3,
,,Bob,3,RejectOffer
"I understand we both have a price in mind, Alice. How about we settle at $110? That's a fair compromise.",110.0,Bob,4,
,,Alice,4,RejectOffer
"You're right about finding a compromise, Bob.  How about $130? That's my final offer.",130.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate you working with me, Alice.  I can do $120, but that's really pushing my budget.",120.0,Bob,6,
,,Alice,6,AcceptOffer
