alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's try a bit more balanced split,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll compromise, but I still want a bit more",Alice,3,
,,,Bob,3,reject
43.0,57.0,"I'll take a bit more, considering the inflation",Bob,4,
,,,Alice,4,reject
56.0,44.0,"Inflation hurts me more, so I'll take a bit more",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Inflation is on my side, I'll take a bigger share",Bob,6,
,,,Alice,6,reject
54.0,46.0,"I'll try to meet in the middle, inflation is killing me",Alice,7,
,,,Bob,7,reject
38.0,62.0,"Time is on my side, I'll take more",Bob,8,
,,,Alice,8,accept
