message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! I think it's a game-changer and I'm confident you'll love it. I'm willing to sell it to you for $1800000. This is a great deal, and I'm sure you won't find a better offer anywhere else.",1800000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'd like to make a counteroffer of $1200000. I'm willing to pay a premium for a product like this, but I need to stay within my budget. Can you meet me at this price?",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your budget constraints, but I'm not willing to go as low as $1200000. I'm willing to meet you halfway and offer you the product for $1400000. This is a fair price considering the product's value and uniqueness. What do you think?",1400000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still not comfortable with the price. I'd like to make another counteroffer of $1300000. I'm willing to compromise, but I need to stay within my budget. Can you consider this offer?",1300000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your desire to stay within your budget, and I appreciate your willingness to compromise. However, I'm still not willing to go as low as $1300000. I'm willing to make a small concession and offer you the product for $1350000. This is the lowest price I'm willing to accept, considering the product's value and uniqueness. What do you think?",1350000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand that you're making a concession, Alice, but I'm still not comfortable with the price. I'd like to make another counteroffer of $1290000. I'm willing to meet you halfway again, but I need to stay within my budget. Can you consider this offer?",1290000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand that you're trying to find a balance between your budget and the product's value. However, I'm not willing to go as low as $1290000. I'm willing to make another small concession and offer you the product for $1320000. This is the lowest price I'm willing to accept, considering the product's uniqueness and the value it brings. What do you think?",1320000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make concessions, Alice, but I'm still not comfortable with the price. I'd like to make another counteroffer of $1270000. I'm willing to meet you halfway again, but I need to stay within my budget. Can you consider this offer?",1270000.0,Bob,8,
,,Alice,8,RejectOffer
"Bob, I understand that you're trying to find a balance between your budget and the product's value. However, I'm not willing to go as low as $1270000. I'm willing to make one more small concession and offer you the product for $1290000. This is the lowest price I'm willing to accept, considering the product's uniqueness and the value it brings. What do you think?",1290000.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to make concessions, Alice, but I'm still not comfortable with the price. I'd like to make one last counteroffer of $1250000. If you're not willing to meet me at this price, I'll have to consider buying the product from John for $1000000. I'm willing to walk away if the price isn't right.",1250000.0,Bob,10,
,,Alice,10,SellToJhon
