message,product_price,player,round,decision
"Hi Bob, I'm excited to discuss the product with you! I think it's a great opportunity for you to get your hands on this amazing product. I'm willing to offer it to you for $110.",110.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but I was thinking more along the lines of $90.",90.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $90 is a bit lower than what I was hoping for, but I'm willing to meet you halfway. I'm counteroffering at $100. It's a great price for a fantastic product, and I think you'll really enjoy it.",100.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit short on budget. Would you be willing to consider $95?",95.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $95 is still a bit below my target, but I'm willing to make another concession. I'm counteroffering at $105. It's a great price for a fantastic product, and I think you'll really enjoy it.",105.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make concessions, but I'm still a bit short on budget. Would you be willing to consider $98?",98.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to get a bit concerned that we're getting close to the end of our negotiation rounds. I'm willing to make one more concession, but I need to think about my minimum acceptable price. I'm counteroffering at $108. It's a fair price for a fantastic product, and I think you'll really enjoy it.",108.0,Alice,7,
,,Bob,7,RejectOffer
"I understand that we're running out of rounds, but I'm still a bit short on budget. Would you be willing to consider $105?",105.0,Bob,8,
,,Alice,8,RejectOffer
"I'm getting close to my minimum acceptable price, but I'm still not willing to go below $110. I'm willing to make one more concession, so I'm counteroffering at $109. It's a fair price for a fantastic product, and I think you'll really enjoy it.",109.0,Alice,9,
,,Bob,9,RejectOffer
"I understand that we're running out of rounds, and I appreciate your willingness to make concessions. However, I'm still a bit short on budget. Would you be willing to consider $106?",106.0,Bob,10,
,,Alice,10,RejectOffer
