alice_gain,bob_gain,message,player,round,decision
5250.0,4750.0,"Let's split almost evenly, but slightly in my favor to account for the inflation. This way we both get a good deal.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I'll take a bit more to compensate for the risk of further inflation. Still a fair deal!,Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Okay, let's be fair. We'll split it evenly.  I'm losing money with each round, so this is my best offer.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"You're losing value, I'm not. My patience has a price. This is the best I can do.",Bob,4,
,,,Alice,4,reject
4700.0,5300.0,"Bob, this is getting ridiculous.  You're taking advantage of the inflation. This is a compromise, take it or I walk.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,I'm not budging much. Inflation is on my side. You're running out of time.,Bob,6,
,,,Alice,6,reject
4500.0,5500.0,"This is getting us nowhere. I'll take a hit, but this is my final offer. If you refuse, I'm better off waiting to see if I get to propose in round 12.",Alice,7,
,,,Bob,7,reject
3800.0,6200.0,"You're bluffing about waiting for round 12. I'm not buying it. This is my offer, take it or leave it.",Bob,8,
,,,Alice,8,accept
