alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. I'll take the lion's share, but you still get a decent amount. Let me know what you think.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Alice, let's be realistic. That initial offer was heavily skewed in your favor. I'm proposing a more balanced split that reflects the fact that we both lose if this drags on.  What do you say?",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Okay, Bob, I understand your point about balance.  Let's try a more even split. This is a compromise, but we still have time to work out a more favorable deal if we're both willing to negotiate.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, this is getting us nowhere.  I'm proposing a 55/45 split in my favor.  It acknowledges that dragging this out hurts me more than you, but it's still a reasonable offer considering we both lose everything if we fail to agree.  Time to be realistic.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Bob, we're both losing out by playing this game. Let's cut our losses and agree to a 50/50 split.  It's the fairest option at this point.",Alice,5,
,,,Bob,5,accept
