alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a simple fair offer Bob, 60/40.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's be reasonable, Alice. How about a 55/45 split in my favor?",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'm willing to negotiate, Bob, but your offer was a bit too much in your favor. How about 58/42?",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Time is running out, Alice. I'm proposing 52/48.  Let's seal the deal and avoid losing more to inflation.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, we're getting close to the wire. I'm coming back towards your offer with 55/45.  Let's agree and not risk losing it all.",Alice,5,
,,,Bob,5,accept
