message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm willing to sell it to you for $170.",170.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer! I'm interested in the product, but I was thinking of making a counteroffer. I'm willing to pay $160 for the product. Can you consider this price?",160.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your counteroffer! I appreciate your interest in the product. I'm willing to meet you halfway, but I need to make a bit more profit. How about we settle on $165?",165.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thank you for your counteroffer. I'm still a bit hesitant to go above $160. Would you be willing to meet me at $162? I'm really interested in the product, but I need to stay within my budget.",162.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand your concerns about staying within your budget. I'm willing to make one more concession, but I need to make sure I'm not losing too much profit. How about we meet at $164?",164.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate your willingness to compromise, but I'm still a bit short on budget. I'm willing to meet you halfway between $160 and $164. Would you consider selling the product to me for $162.50?",162.5,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand your persistence, but I'm getting close to my minimum price. I'm willing to meet you at $163, but that's as low as I can go. Can you consider this price?",163.0,Alice,7,
,,Bob,7,BuyFromJhon
