alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be reasonable, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,Your offer was a bit too lopsided. I'm proposing a more balanced 55-45 split. Let's get this done.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,I'll meet you halfway between our previous offers. 58-42 is a fair compromise.,Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"Time is running out, and the pot is shrinking. I'm willing to go 52-48. Take it or leave it.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I'm willing to concede a bit more, but I still think I deserve the larger share. 57-43 is my final compromise before things get ugly.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, this is getting ridiculous.  The pot is shrinking fast.  Let's just split it evenly and call it a day.",Bob,6,
,,,Alice,6,accept
