message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of our product with you. I believe it's a fantastic opportunity for you to acquire a valuable asset. As we discuss the price, I'd like to make an initial offer of $1100000. This is a competitive price considering the product's worth to you, and I'm confident you'll find it a great value.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value you place on the product. However, given my budget constraints, I am unable to meet the price of $1100000. I would like to propose a counteroffer of $950000. I hope this aligns better with your expectations.",950000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your budget constraints, and I'm willing to negotiate further. However, I need to make sure I'm getting a fair price for the product. Considering its value to you, I'm willing to meet you halfway between our initial offers. I'm proposing a new price of $1050000. This is a competitive price, and I believe it's a great opportunity for you to acquire this valuable asset.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your willingness to negotiate. Based on my budget and the current market conditions, I would like to propose a counteroffer of $1000000. I hope this proposal is within your consideration range.",1000000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your latest offer, Bob. I appreciate your persistence and willingness to negotiate. However, I'm still not willing to sell the product at $1000000. Considering the product's value to you and the market conditions, I'm willing to make one more adjustment. I'm proposing a new price of $1075000. This is a final offer, and I hope it's within your consideration range.",1075000.0,Alice,5,
,,Bob,5,BuyFromJhon
