alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'm feeling generous, Bob.  Take this small slice and we can call it a day.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's split fairly, considering the inflation, I think this is a reasonable offer.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Let's be reasonable, Bob. I'm taking a significant cut due to inflation, but I'm willing to meet you halfway. Accept this and we can both walk away with a decent amount.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"Considering the increasing inflation impact on your side, I think I'm being generous with this offer. Take it before the money loses more value.",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"Bob, inflation is hitting us both hard. Let's compromise. I'll take a slightly smaller share, but we can both still get a decent amount before the money becomes worthless.",Alice,5,
,,,Bob,5,accept
