alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,I propose a 50/50 split to ensure fairness. Let me know if you agree.,Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'm willing to give you a decent chunk, but I'm not ready to give up too much just yet.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Considering inflation, I propose a division where you receive $4000 and I receive $6000. This maintains a fair distribution while accounting for the decrease in value of your portion.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to compromise a bit, but I still want to hold onto some value considering the inflation. This offer is a slight improvement from my previous one, but I'm not giving up too much yet.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Considering the inflation impact, I propose a division where we both maintain a similar share to our initial offers. This keeps the balance while acknowledging the decrease in value of the currency.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm starting to feel the pinch of inflation, but I'm not ready to give up too much yet. I'll give you a slightly better offer, but I'm still holding onto some value.",Bob,6,
,,,Alice,6,reject
5600.0,4400.0,I've adjusted the offer to reflect the inflation rate more closely. Here's a proposal where I receive $5600 and you receive $4400. This maintains a fair distribution while considering the decrease in value of the currency.,Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"I'm starting to feel the pressure of inflation, but I'm not giving up yet. I'll give you a slightly better offer, but I'm still holding onto some value. This is my last chance to make a decent deal.",Bob,8,
,,,Alice,8,reject
5700.0,4300.0,"Considering the inflation, I've adjusted the offer to $5700 for me and $4300 for you. This maintains a fair balance while reflecting the current economic situation.",Alice,9,
,,,Bob,9,reject
3000.0,7000.0,"This is my final offer. I'm willing to give you a small share, but I'm not giving up any more. I've compromised enough already.",Bob,10,
,,,Alice,10,reject
5800.0,4200.0,"In light of the inflation, I propose a division of $5800 for me and $4200 for you. This aims to keep the balance fair while adjusting to the current economic conditions.",Alice,11,
,,,Bob,11,reject
2500.0,7500.0,"This is my last and final offer. I'm not giving up any more. I'll give you a small share, but I'm taking the majority of the remaining value.",Bob,12,
,,,Alice,12,accept
