message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $10000. It's a great deal, and I'm confident you'll find it very valuable. What do you think?",10000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $12000. I'm really interested in the product, but I have to make sure it fits within my budget. Can you meet me at $12000?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, and I'm willing to work with you. How about we meet in the middle at $9500?  I'm confident this product will be worth every penny for you.",9500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet in the middle, but I was thinking more along the lines of $11000. I'm really interested in the product, and I think it's worth it to me. Can you consider my offer?",11000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your continued interest in the product.  While $11000 is tempting, I'm still holding out for a bit more. How about we split the difference and go with $10500? It's a fair price that reflects the value of the product and allows us both to walk away satisfied.",10500.0,Alice,5,
,,Bob,5,RejectOffer
"I like the spirit of compromise, Alice. I'm willing to meet you halfway, but I was thinking more along the lines of $10250. I'm really interested in the product, and I think it's worth it to me. Can you consider my offer?",10250.0,Bob,6,
,,Alice,6,AcceptOffer
