alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start fair. I'm happy to take a little less to get this over with quickly.,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,I'll take a larger share to compensate for the risk of future rounds.,Bob,2,
,,,Alice,2,reject
5000.0,5000.0,Let's be reasonable. We both lose money with each round. Splitting it evenly is the best way to maximize our gains.,Alice,3,
,,,Bob,3,reject
3000.0,7000.0,I'm not convinced that splitting it evenly is the best option. I'm willing to take a slightly larger share.,Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"I'm willing to compromise. Let's split it 60/40, giving you a slightly larger share. This is a good deal for both of us, considering the risk of further inflation.",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"I'm taking a risk, but I think I can get a better deal by pushing for a larger share now.",Bob,6,
,,,Alice,6,reject
3000.0,7000.0,"I'm willing to take a smaller share, but I think it's better to split something than risk getting nothing at all. Let's agree to this and avoid further losses.",Alice,7,
,,,Bob,7,accept
