message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product. I believe it's worth a great deal to you, and I'm confident we can reach an agreement that benefits us both.  To start, I'm offering it to you for $2000000. Let's see if we can work something out.",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. While I appreciate the value you place on the product, I believe we can find a more reasonable price. Considering the market and my budget, I would like to propose a price of $1500000.",1500000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for your counteroffer.  While I understand your perspective on the price, I'm still confident this product holds a significant value that justifies a higher price.  I'm willing to come down a bit to $1800000.  Let's see if we can bridge the gap.",1800000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to negotiate. Based on my research and budget constraints, I would like to propose a price of $1650000. I hope this aligns better with our mutual interests.",1650000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob,  I appreciate your continued interest and your counteroffer. Let's split the difference - I'm willing to offer the product for $1725000.  This feels like a fair price for both of us, and I'm confident we can close this deal.",1725000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thank you for considering my previous offers. I've done some further research and am willing to propose a price of $1675000. I hope this proposal allows us to move closer to a mutually beneficial agreement.",1675000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand your position and your latest offer.  To show my commitment to reaching a deal, I'm willing to come down to $1700000.  This is a fair price, and I'm confident we can finalize this transaction.",1700000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, thank you for your flexibility. Based on my current budget and the market conditions, I would like to propose a final price of $1680000. I believe this is a fair compromise and I hope we can agree on this price.",1680000.0,Bob,8,
,,Alice,8,AcceptOffer
