message,product_price,player,round,decision
"Hi Bob, I'm selling this product that I think you'd be interested in. I'm asking for $110 for it. Let me know what you think.",110.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. $110 is a bit too high for me. I'm willing to pay $85 for it. Let me know what you think.",85.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for the offer. While I appreciate your interest, $85 is a bit too low for me. I'm willing to come down to $95. This is a fair price considering the value of the product. Let me know what you think.",95.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down in price, but $95 is still a bit too high for me. I'm willing to pay $90. If we can agree on that, we can finalize the deal. ",90.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for a good deal, and I'm willing to work with you.  How about $92? It's a fair compromise, and we can finalize this deal. What do you say?",92.0,Alice,5,
,,Bob,5,RejectOffer
"Alice,  $92 is still a bit too high for me. How about we settle on $91?  It's closer to my budget, and we can both be happy with the deal. ",91.0,Bob,6,
,,Alice,6,AcceptOffer
