alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a reasonable offer, Bob. 60 for me and 40 for you seems fair.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try a bit more reasonable split, 55 for me and 45 for you.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I understand you want a bit more, Bob, but I need a larger share. This is my final offer.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Considering the inflation, I'll try a slightly lower offer. 52 for me and 48 for you seems reasonable.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Okay Bob, let's meet in the middle. This is a compromise to get this done.",Alice,5,
,,,Bob,5,accept
