alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair and split it 60-40,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I understand you want a larger share, but that's not fair considering the inflation. This offer is better for you than next round.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, my share is actually less than before. This is a more balanced offer.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,This offer is my bottom line.  It's better for you than waiting another round with the inflation working against us.,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I'm willing to compromise, but I still think I deserve a slightly larger share.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, let's be real. The inflation is killing us both. A 50/50 split is the fairest and most logical option at this point.",Bob,6,
,,,Alice,6,accept
