alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and end the game,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You're being too generous, I'll take a bigger share this time!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll take a slightly bigger share this time, but still a fair split",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're not getting a better deal, so I'll take the majority this time!",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"I'll compromise and give you a slightly bigger share, but I still want a decent chunk",Alice,5,
,,,Bob,5,accept
