alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with this. A fair deal for both of us.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I think this is a fair starting point. Let's see what you think.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,I need a better deal than that. This offer accounts for the time pressure and ensures we both benefit.,Alice,3,
,,,Bob,3,reject
4300.0,5700.0,Let's meet in the middle. This offer is fair considering the inflation and the limited rounds left.,Bob,4,
,,,Alice,4,reject
5500.0,4500.0,Time is running out! This offer gives us both a reasonable share considering the inflation.,Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"We're getting close to the deadline. This is my final offer, let's make it work.",Bob,6,
,,,Alice,6,accept
