alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You can't have it all, let's start with a slight imbalance",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to give you a slightly smaller share, but you have to meet me in the middle",Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"You're getting desperate, I'm getting greedy",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"I'll give you a slightly larger share, but not as big as your last offer",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"You're getting close to the edge, don't push me",Bob,6,
,,,Alice,6,reject
7000.0,3000.0,"I'm not going to give in, you're going to have to meet me at the table",Alice,7,
,,,Bob,7,reject
500.0,9500.0,"You're getting desperate, I'm taking control",Bob,8,
,,,Alice,8,reject
8000.0,2000.0,"This is my final offer, take it or leave it",Alice,9,
,,,Bob,9,reject
10.0,9990.0,"You're not getting a penny, I'm taking it all",Bob,10,
,,,Alice,10,reject
0.0,10000.0,"I'm giving up, you win",Alice,11,
,,,Bob,11,accept
