alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. A 60/40 split seems reasonable for a starting point. What do you think?",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"Your offer was a bit too much in your favor, Alice. How about we meet closer to the middle? This offer accounts for the time pressure we both face.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I appreciate you trying to find a middle ground, Bob.  This is a bit closer to my initial offer, and factors in the inflation we both face. It's important to reach an agreement soon.",Alice,3,
,,,Bob,3,reject
5300.0,4700.0,"Alice, we're running out of time and I'm serious about finding a fair deal. This offer is a good compromise considering the inflation we both face.  Let's close this out.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Bob, I understand your point about compromise, but we need to factor in the faster rate of inflation affecting my gains. This offer is fair and gives us both something.  Let's settle this now.",Alice,5,
,,,Bob,5,accept
