alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be reasonable, Bob. This offer leaves us both with a good chunk of money.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I appreciate the offer Alice, but it's important we both benefit fairly. Let's make this work.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, time is running out and we both lose with every round. I'm being fair, let's agree and take the money.",Alice,3,
,,,Bob,3,reject
425000.0,575000.0,"Alice, I'm aiming for a solution that benefits us both, but this needs to be more balanced.  Time is ticking!",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"Bob, this is getting ridiculous. My offer is more than fair considering the time pressure and inflation. Take it or leave it.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"Alice, we're running out of time! This offer considers the shrinking pot. Let's be sensible and close this deal.",Bob,6,
,,,Alice,6,accept
