alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, fair and simple!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You rejected 50/50, so I'll take a bit more",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"Meet me in the middle, let's find a sweet spot!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting lower, I'm getting higher, let's see if you'll meet my price!",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"You're pushing it too hard, let's find a fair middle ground!",Alice,5,
,,,Bob,5,accept
