message,product_price,player,round,decision
"Hi Bob, I'm offering you this fantastic product for $120. It's worth every penny and I'm confident you'll be very happy with it. What do you think?",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $120 is a bit too steep for me. Would you consider $80?",80.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I can't go that low.  How about $95?  I'm confident this product is a great value, and I'm willing to meet you halfway.",95.0,Alice,3,
,,Bob,3,RejectOffer
"I understand it's a good product Alice, but I'm on a tight budget. How about we split the difference and settle at $90?",90.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I really appreciate you coming up to $90, but I'm still not quite there.  I'm willing to go down to $92.  That's a fair compromise, and I believe you'll be very happy with this product.",92.0,Alice,5,
,,Bob,5,AcceptOffer
