alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money equally. It's fair and efficient.,Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"I'll give you a small portion, but I think I deserve more for being the one to make the first offer!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,I propose a 60-40 split. This still maintains fairness while considering the diminishing value of money due to inflation.,Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'll take a small amount, but I'm holding out for a better deal. You can try to do better!",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"Considering the inflation, I propose a 45-55 split. I believe this is a fair compromise given our previous offers.",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"I'm taking a risk, but I think I can do better. You're getting a tiny share, but I'm hoping you'll bite!",Bob,6,
,,,Alice,6,reject
375000.0,625000.0,"I suggest a 37.5-62.5 split. I believe this is a reasonable compromise, considering the inflation rate and the diminishing value of money.",Alice,7,
,,,Bob,7,reject
20000.0,980000.0,"I'm getting desperate, but I'm still holding out for a better deal. This is my last offer, I think!",Bob,8,
,,,Alice,8,reject
400000.0,600000.0,"I propose a 40-60 split. I think this is a fair compromise, considering the inflation and our previous offers.",Alice,9,
,,,Bob,9,reject
10000.0,990000.0,"This is my final offer. I'm taking a huge risk, but I think I deserve most of the money. Take it or leave it!",Bob,10,
,,,Alice,10,reject
450000.0,550000.0,"Considering the inflation and the risk taken by Bob, I propose a 45-55 split. I think this is a fair compromise.",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"This is my last, last offer. I'm taking a huge risk, but I think I deserve the majority of the money. Take it or leave it, it's all or nothing now!",Bob,12,
,,,Alice,12,accept
