alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. I take a bit more as I'm starting the game.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I'll take a bit more since I'm making the offer this round.,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Okay Bob, let's be reasonable.  This is a slight improvement for you from my last offer to make up for the inflation.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"Considering the inflation, I'll take a bit more this round to make up for the loss.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, this is getting silly. Let's split it evenly and call it a day before we both lose out more.",Alice,5,
,,,Bob,5,accept
