alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, no need to negotiate",Alice,1,
,,,Bob,1,reject
30.0,70.0,"You can't have all the fun, let's give me a bit more!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"You had your chance, now it's my turn to take the lead",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you a bit more, but you're still getting the short end of the stick!",Bob,4,
,,,Alice,4,reject
70.0,30.0,"You're not getting the better deal, I am!",Alice,5,
,,,Bob,5,reject
35.0,65.0,"You're being too greedy, I'll give you a slightly better deal this time!",Bob,6,
,,,Alice,6,reject
80.0,20.0,"You're getting desperate, time to make a serious offer",Alice,7,
,,,Bob,7,reject
20.0,80.0,"I'm not going to give you the majority, you'll have to take what you can get!",Bob,8,
,,,Alice,8,reject
90.0,10.0,"This is my final offer, take it or leave it",Alice,9,
,,,Bob,9,reject
15.0,85.0,"You're getting close to losing everything, don't push your luck!",Bob,10,
,,,Alice,10,reject
95.0,5.0,"This is my last chance, take it or we both lose",Alice,11,
,,,Bob,11,reject
5.0,95.0,"You've pushed your luck too far, I'm taking what's left!",Bob,12,
,,,Alice,12,reject
