alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
4800.0,5200.0,"I understand you want to be fair, but the money loses value over time. This offer is better for both of us in the long run.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, this is a more reasonable split.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"This is a fair 50/50 split, and it saves us both from further losses due to inflation.  Let's close the deal now.",Bob,4,
,,,Alice,4,reject
6200.0,3800.0,"You're losing value fast, it's time to settle.",Alice,5,
,,,Bob,5,reject
5500.0,4500.0,"This is my final offer. Accept it now, or we both walk away with nothing.",Bob,6,
,,,Alice,6,accept
