alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Fair split, let's start with a clean slate!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm willing to give you a slightly smaller share, but I still think this is a fair starting point.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to compromise, but I think I deserve a slightly bigger share this time around.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm not budging on the ratio, but I'm willing to give you a slightly larger share than before.",Bob,4,
,,,Alice,4,reject
480000.0,520000.0,"I'm still not satisfied with the ratio, but I'm willing to meet you halfway on this one.",Alice,5,
,,,Bob,5,accept
