alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split!,Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll take a larger share this round, but I'm willing to compromise",Bob,2,
,,,Alice,2,reject
40.0,60.0,"I'll compromise, but I want a bit more",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'm taking a firmer stance this round, but I'm still open to negotiation",Bob,4,
,,,Alice,4,reject
25.0,75.0,"I'll give you more, but I'm not going to get taken advantage of",Alice,5,
,,,Bob,5,accept
