message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this exceptional product with you. It's a unique opportunity to acquire a high-value item that I'm sure you'll find valuable. I'm willing to start the conversation with an offer of $2000000. What are your thoughts?",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'd like to make a counteroffer of $1200000. Can you consider that?",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your interest in the product. However, I'm afraid I'll need to make a counteroffer of my own. I'm willing to meet you halfway, but I'm not willing to go below $1700000. This is a very competitive offer, and I believe it's a fair price considering the product's value. What are your thoughts?",1700000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still not comfortable with the price. I'd like to make another counteroffer of $1400000. Can you consider that?",1400000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that we're getting close to the sweet spot, Bob. However, I still need to make a profit on this sale. I'm willing to meet you at $1600000, but I'm not going any lower than that. This is a very competitive offer, and I believe it's the best we can do. What are your thoughts?",1600000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your concerns about making a profit, Alice. However, I'm still not comfortable with the price. I'd like to make another counteroffer of $1350000. Can you consider that?",1350000.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob, but I'm starting to feel like we're getting a bit too far apart. I'm willing to make one more concession, but I need to know you're serious about the product. I'll meet you at $1500000, which is the minimum I'm willing to go. If you're not willing to meet me at this price, I'll have to consider other options. What are your thoughts?",1500000.0,Alice,7,
,,Bob,7,RejectOffer
"I understand your concerns, Alice, and I appreciate your willingness to make one more concession. However, I'm still not comfortable with the price. I'd like to make another counteroffer of $1300000. Can you consider that?",1300000.0,Bob,8,
,,Alice,8,SellToJhon
