alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair and avoid too many rounds. This offer benefits us both.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I understand you want a larger share, but this is more equitable considering the inflation. Let's settle this quickly.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Bob, my offer is still the same.  It's better to settle early and avoid further losses from inflation.  This is your chance to secure a reasonable amount.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, I'm trying to meet you halfway. This offer minimizes the impact of inflation for both of us.  Let's be reasonable and wrap this up.",Bob,4,
,,,Alice,4,reject
5800.0,4200.0,"Bob, I'm willing to compromise slightly, but I need you to meet me closer to my initial offer. This is a fair deal considering the rapid inflation we both face.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, this is my final offer.  A 50/50 split is the only fair option at this point.  The inflation is hurting us both, let's end this now.",Bob,6,
,,,Alice,6,accept
