message,product_price,player,round,decision
"Hi Bob, I'm offering my product to you for $11000. It's a great deal and I'm sure you'll find it very valuable. Let me know what you think!",11000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I think it's a bit high. I'm willing to pay $9000 for the product. Can you consider this offer?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer but I'm not quite ready to go that low yet. I'm willing to come down to $10500.  This is a fair price considering the value of the product. Let's try to find a middle ground.",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your concerns, but I'm still not comfortable with the price. I'm willing to pay $9500 for the product. Can you meet me in the middle?",9500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see we're both trying to find a compromise. Let's split the difference. I'll accept $10000 for the product. This is a fair price, and it's also the minimum I'm willing to accept. Let me know if you're interested.",10000.0,Alice,5,
,,Bob,5,AcceptOffer
