round_quality,product_worth,player,round,decision,message
high-quality,400.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'll take it, but I'm not sure what its quality is."
high-quality,400.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'm not sure if this one is high-quality or not, and I already got a good one in the previous round. I'll pass this time."
high-quality,400.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take a chance, I've already missed one high-quality product, so I'll try to catch another one."
high-quality,400.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I've already got two high-quality products, and I'm not sure if this one is high-quality or not. I'll pass this time."
high-quality,400.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I've already passed on one high-quality product, so I'll try to catch another one. I'll take the chance."
high-quality,400.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I've got three high-quality products now, and I'm not sure if this one is high-quality or not. I'll pass this time."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"Alice is not recommending it, so it's probably low-quality. I'll take the chance and buy it for the $100, since I already have three high-quality products."
high-quality,400.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"I've already got three high-quality products, and I'm not sure if this one is high-quality or not. I'll pass this time."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"Alice is not recommending it, so it's probably low-quality. But I'll take the chance and buy it for the $100, since I already have three high-quality products."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I've already lost $100 on the last one, so I'll try to recoup my losses. I'll buy this one for $100, hoping it's not low-quality."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I've lost money on the last two low-quality products, but I'll try to break even. I'll buy this one for $100, hoping it's high-quality."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"I've lost money on three low-quality products in a row, and Alice is not recommending this one. I'll pass and avoid wasting more money."
high-quality,400.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I've had a streak of low-quality products, but Alice is recommending this one. I'll take the chance and buy it, hoping it's high-quality."
high-quality,400.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"I've already got four high-quality products, and I'm not sure if this one is high-quality or not. I'll pass this time."
high-quality,400.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I've had a few close calls, but I'll take the chance and buy this one. I've got four high-quality products already, but maybe this one will be the fifth."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"Alice is not recommending it, but I've had a good track record with the ones she recommends. I'll take the chance and buy it, hoping it's high-quality."
high-quality,400.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"I've had a mix of good and bad luck, but Alice is recommending this one. I'll pass and wait for a more promising opportunity."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"Alice is not recommending it, so it's probably low-quality. I've already lost money on a low-quality product recently, but I'll take the chance and buy it for $100, hoping it's not as bad as the last one."
high-quality,400.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I've had a string of low-quality products, but Alice is recommending this one. I'll take the chance and buy it, hoping it's high-quality."
high-quality,400.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,I've got five high-quality products and I'm feeling good about my chances. I'll pass on this one and see if I can get a better deal on the last round.
