alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair and split it 60-40, I'm willing to negotiate",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think a 60-40 split is more fair, with me getting the larger share since I'm taking the risk of inflation.  Let's see if we can make this work.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'm willing to compromise, but I still think I should get the larger share since the money is worth more to me.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to meet you halfway on the 60-40 split, but I still need to account for inflation. Let's call it 55-45, and hopefully we can finally agree.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I'm not budging much, since the money is still worth the same to me. You're feeling the pinch of inflation, so let's settle this soon.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"We're both feeling the pressure of inflation, so let's split it evenly this time. 50-50 is a fair compromise, and we can both walk away with something.",Bob,6,
,,,Alice,6,reject
6000.0,4000.0,"I'm going back to my original offer. You're feeling the effects of inflation, and I'm not. Take it or leave it.",Alice,7,
,,,Bob,7,accept
